日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-03,预盈预增,27,15,0,64.28571428571429,0.795952380952381,2829795581052.9897,28297.96,0,0,1,12,3,22,1,3,0,False,True,-1,1
2023-03-03,风能,8,3,0,72.72727272727273,1.278181818181818,717518091604.3,7175.18,0,0,0,2,1,6,1,1,0,False,True,-1,0
2023-03-03,高送转,4,3,0,57.14285714285714,1.2957142857142858,470245689633.14,4702.46,0,0,0,2,1,2,2,0,0,False,True,-1,1
2023-03-03,鸡肉概念,1,1,0,50.0,0.0,152041893588.99,1520.42,0,0,0,1,0,1,0,0,0,False,False,2,1
2023-03-03,黄金概念,2,1,0,66.66666666666666,0.47333333333333333,239524797487.82,2395.25,0,0,0,1,0,2,0,0,0,False,True,-1,1
2023-03-06,2025规划,0,3,0,0.0,-3.7533333333333334,238903259464.52002,2389.03,0,1,0,2,0,0,0,0,0,True,False,4,-1
2023-03-06,3D打印,1,0,0,100.0,0.81,55187395872.840004,551.87,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,3D玻璃,0,1,0,0.0,-1.32,63063726374.64,630.64,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,5G概念,5,2,0,71.42857142857143,0.3871428571428572,511426730155.1,5114.27,0,0,0,2,0,4,1,0,0,False,True,-1,4
2023-03-06,6G概念,1,0,0,100.0,0.81,55187395872.840004,551.87,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,AB股,2,0,0,100.0,1.785,147229859551.55,1472.30,0,0,0,0,0,1,1,0,0,False,True,-1,4
2023-03-06,AH股,12,14,0,46.15384615384615,0.34230769230769226,1911350635493.8599,19113.51,0,0,1,12,1,8,2,2,0,False,True,-1,4
2023-03-06,AI芯片,2,2,0,50.0,1.9175,299326303759.33997,2993.26,0,0,0,2,0,0,1,1,0,False,True,-1,4
2023-03-06,C2M概念,1,0,0,100.0,0.39,66652523639.159996,666.53,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,CAR-T细胞疗法,0,1,0,0.0,-0.77,89811183695.70999,898.11,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,CPO概念,2,0,0,100.0,0.7350000000000001,129549472596.84,1295.49,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-03-06,CRO,0,3,0,0.0,-2.0866666666666664,219318332681.37,2193.18,0,0,1,2,0,0,0,0,0,True,False,3,-1
2023-03-06,ChatGPT概念,0,2,0,0.0,-3.05,145715581917.91998,1457.16,0,0,1,1,0,0,0,0,0,True,False,4,-1
2023-03-06,Chiplet概念,1,1,0,50.0,1.14,129200287842.9,1292.00,0,0,0,1,0,0,1,0,0,False,True,-1,4
2023-03-06,EDA概念,1,1,0,50.0,1.435,152302896195.1,1523.03,0,0,0,1,0,0,1,0,0,False,True,-1,4
2023-03-06,EDR概念,0,1,0,0.0,-2.57,81171325917.92,811.71,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,ERP概念,0,1,0,0.0,-0.73,88478847777.72,884.79,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,ETC,1,0,0,100.0,3.43,96124711460.14,961.25,0,0,0,0,0,0,1,0,0,False,True,-1,4
2023-03-06,GDR,1,2,0,33.33333333333333,-0.2966666666666667,190656169004.97,1906.56,0,0,0,2,0,1,0,0,0,True,False,3,-1
2023-03-06,HIT电池,1,1,0,50.0,1.045,120087833186.82,1200.88,0,0,0,1,0,0,1,0,0,False,True,-1,4
2023-03-06,HS300_,38,69,2,34.862385321100916,-0.2322018348623853,7934696307857.19,79346.96,0,1,8,58,5,27,7,2,1,True,False,3,-1
2023-03-06,IGBT概念,4,2,0,66.66666666666666,1.1116666666666666,423604069666.62,4236.04,0,0,0,2,0,2,2,0,0,False,True,-1,4
2023-03-06,IPO受益,0,5,0,0.0,-1.884,354729263299.04,3547.29,0,0,1,4,0,0,0,0,0,True,False,3,-1
2023-03-06,IPv6,1,0,0,100.0,0.66,74362076724.0,743.62,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,LED,2,3,0,40.0,0.842,387602721422.08,3876.03,0,0,0,3,0,0,1,1,0,False,True,-1,4
2023-03-06,MLCC,1,0,0,100.0,0.73,61059606240.06,610.60,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,MSCI中国,45,59,1,42.857142857142854,0.1661904761904762,7397096370785.4,73970.96,0,1,4,51,5,33,6,5,0,False,True,-1,4
2023-03-06,MicroLED,0,2,0,0.0,-1.2200000000000002,170057349445.61002,1700.57,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,MiniLED,1,2,0,33.33333333333333,-0.7800000000000001,237951157063.61002,2379.51,0,0,0,2,0,1,0,0,0,True,False,3,-1
2023-03-06,OLED,2,3,0,40.0,-0.146,312885689194.53,3128.86,0,0,0,3,0,1,1,0,0,True,False,3,-1
2023-03-06,PCB,1,0,0,100.0,0.1,67893807618.0,678.94,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-06,PPP模式,1,1,0,50.0,-0.41500000000000004,158107458086.8,1581.07,0,0,0,1,0,1,0,0,0,True,False,3,-1
2023-03-06,PVDF概念,0,2,0,0.0,-0.7,120902938433.47,1209.03,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,QFII重仓,2,6,0,25.0,-0.16249999999999998,593610003139.35,5936.10,0,0,1,5,0,1,0,1,0,True,False,4,-1
2023-03-06,TOPCon电池,1,0,0,100.0,0.94,64606705207.55,646.07,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-03-06,VPN,1,0,0,100.0,1.41,58588378724.079994,585.88,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,WiFi,1,1,0,50.0,-0.5549999999999999,137820529098.72,1378.21,0,0,0,1,0,1,0,0,0,True,False,3,-1
2023-03-06,eSIM,1,0,0,100.0,3.43,96124711460.14,961.25,0,0,0,0,0,0,1,0,0,False,True,-1,4
2023-03-06,一带一路,7,10,0,41.17647058823529,-0.010588235294117605,1237879847158.45,12378.80,0,0,1,9,0,5,1,1,0,True,False,3,-1
2023-03-06,上证180_,17,33,0,34.0,-0.02759999999999998,3753165710598.9,37531.66,0,0,2,30,1,12,3,2,0,True,False,3,-1
2023-03-06,上证380,8,11,1,40.0,0.8130000000000001,1312201417760.59,13122.01,0,0,1,10,1,3,3,2,0,False,True,-1,0
2023-03-06,上证50_,1,5,0,16.666666666666664,-0.9733333333333333,512120734922.07,5121.21,0,0,0,5,0,1,0,0,0,True,False,3,-1
2023-03-06,专精特新,0,2,0,0.0,-1.275,112342575503.20999,1123.43,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,东北振兴,1,1,0,50.0,0.18,150161127346.59998,1501.61,0,0,0,1,0,1,0,0,0,False,True,-1,4
2023-03-06,东数西算,2,1,0,66.66666666666666,-2.01,180329271953.03998,1803.29,0,1,0,0,0,1,1,0,0,True,False,5,-1
2023-03-06,中字头,3,6,0,33.33333333333333,0.8711111111111111,676338244257.25,6763.38,0,0,0,6,0,1,1,0,1,False,True,-1,0
2023-03-06,中芯概念,2,3,0,40.0,0.16599999999999993,300005900089.33997,3000.06,0,0,0,3,0,1,1,0,0,False,True,-1,4
2023-03-06,中药概念,5,3,0,62.5,1.84125,550415117021.4299,5504.15,0,0,0,3,0,2,2,1,0,False,True,-1,3
2023-03-06,中证500,8,5,0,61.53846153846154,1.606923076923077,771368297770.93,7713.68,0,0,1,4,0,4,1,3,0,False,True,-1,4
2023-03-06,云游戏,0,1,0,0.0,-0.76,52164167889.12,521.64,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,云计算,5,5,0,50.0,-0.8039999999999999,680406392234.62,6804.06,0,1,1,3,0,4,1,0,0,True,False,4,-1
2023-03-06,互联医疗,2,3,0,40.0,0.15,389930282814.41003,3899.30,0,0,0,3,0,2,0,0,0,False,True,-1,3
2023-03-06,互联金融,1,15,0,6.25,-1.244375,1170947904191.27,11709.48,0,0,1,14,0,1,0,0,0,True,False,3,-1
2023-03-06,京东金融,0,1,0,0.0,-0.46,92394841268.64,923.95,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,人工智能,4,8,0,33.33333333333333,-1.1083333333333332,808751395383.89,8087.51,0,1,1,6,0,3,1,0,0,True,False,5,-1
2023-03-06,人造太阳,2,0,0,100.0,3.4250000000000003,134384180053.04999,1343.84,0,0,0,0,0,1,0,1,0,False,True,-1,3
2023-03-06,人造肉,1,0,0,100.0,0.04,92125341653.67,921.25,0,0,0,0,1,0,0,0,0,False,True,-1,3
2023-03-06,传感器,2,2,0,50.0,0.6675,296283719703.86,2962.84,0,0,0,2,0,1,1,0,0,False,True,-1,4
2023-03-06,低价股,1,2,0,33.33333333333333,-0.3633333333333333,232879417366.89,2328.79,0,0,0,2,0,1,0,0,0,True,False,3,-1
2023-03-06,低碳冶金,0,1,0,0.0,-1.36,75433973778.8,754.34,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,体育产业,0,1,0,0.0,-0.89,63368100000.0,633.68,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,信创,2,5,0,28.57142857142857,-1.0957142857142856,492835802028.93994,4928.36,0,1,0,4,0,1,1,0,0,True,False,4,-1
2023-03-06,债转股,1,2,0,33.33333333333333,-0.42,258259293986.39,2582.59,0,0,0,2,0,1,0,0,0,True,False,3,-1
2023-03-06,健康中国,4,2,0,66.66666666666666,2.1016666666666666,367344063290.56,3673.44,0,0,0,2,0,1,2,1,0,False,True,-1,3
2023-03-06,储能,8,1,0,88.88888888888889,2.1444444444444444,588537413821.21,5885.37,0,0,0,1,0,6,0,2,0,False,True,-1,3
2023-03-06,元宇宙概念,0,5,0,0.0,-3.026,304105378718.75,3041.05,0,1,0,4,0,0,0,0,0,True,False,4,-1
2023-03-06,充电桩,4,0,0,100.0,0.9175000000000001,260971479583.72,2609.71,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-06,光伏建筑一体化,1,2,0,33.33333333333333,-0.7133333333333333,211803919027.09,2118.04,0,0,0,2,0,1,0,0,0,True,False,3,-1
2023-03-06,免疫治疗,0,1,0,0.0,-0.77,89811183695.70999,898.11,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,免税概念,0,2,0,0.0,-1.175,110566099646.01001,1105.66,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,共享经济,1,0,0,100.0,3.01,69873877313.9,698.74,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-06,养老概念,0,2,0,0.0,-1.05,149347282701.44,1493.47,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,养老金,5,8,0,38.46153846153847,0.4715384615384615,900367279822.4,9003.67,0,0,2,6,0,3,0,2,0,False,True,-1,3
2023-03-06,内贸流通,3,0,0,100.0,1.9366666666666665,225430095229.41998,2254.30,0,0,0,0,0,2,1,0,0,False,True,-1,3
2023-03-06,军工,7,3,0,70.0,2.086,780200704142.4501,7802.01,0,0,0,3,0,4,2,0,1,False,True,-1,0
2023-03-06,军民融合,3,0,0,100.0,1.4399999999999997,227560235392.79,2275.60,0,0,0,0,0,3,0,0,0,False,True,-1,4
2023-03-06,冷链物流,2,0,0,100.0,1.5150000000000001,169712485109.3,1697.12,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-03-06,分拆预期,2,4,0,33.33333333333333,0.17166666666666672,433399323797.3,4333.99,0,0,0,4,0,1,1,0,0,False,True,-1,0
2023-03-06,创业成份,6,11,0,35.294117647058826,-0.3888235294117647,1125857615512.74,11258.58,0,0,2,8,1,4,1,1,0,True,False,5,-1
2023-03-06,创业板综,7,12,0,36.84210526315789,-0.20789473684210522,1236787799511.9,12367.88,0,0,2,9,1,4,2,1,0,True,False,3,-1
2023-03-06,创投,3,2,1,50.0,0.5183333333333333,371876759691.92004,3718.77,0,0,0,2,1,2,1,0,0,False,True,-1,3
2023-03-06,创新药,3,3,0,50.0,0.9949999999999998,404642375812.94,4046.42,0,0,0,3,0,2,0,1,0,False,True,-1,3
2023-03-06,券商概念,0,5,0,0.0,-1.9240000000000002,364605566516.69,3646.06,0,0,0,5,0,0,0,0,0,True,False,3,-1
2023-03-06,动力电池回收,2,1,0,66.66666666666666,0.21999999999999997,230339479779.24,2303.39,0,0,0,1,0,2,0,0,0,False,True,-1,3
2023-03-06,化妆品概念,3,1,0,75.0,1.34,222957106526.77002,2229.57,0,0,0,1,0,2,0,1,0,False,True,-1,3
2023-03-06,化工原料,0,3,1,0.0,-0.8300000000000001,242518848489.61,2425.19,0,0,0,3,1,0,0,0,0,True,False,5,-1
2023-03-06,北交所概念,2,1,0,66.66666666666666,3.0533333333333332,234586214508.09998,2345.86,0,0,0,1,0,1,0,1,0,False,True,-1,3
2023-03-06,北京冬奥,2,1,0,66.66666666666666,0.7100000000000001,179571847395.8,1795.72,0,0,1,0,0,1,1,0,0,False,True,-1,3
2023-03-06,北斗导航,1,1,0,50.0,4.11,142538947287.36,1425.39,0,0,0,1,0,0,0,0,1,False,True,-1,0
2023-03-06,区块链,4,4,0,50.0,0.19500000000000006,630956453807.12,6309.56,0,0,1,3,0,2,2,0,0,False,True,-1,0
2023-03-06,医疗器械概念,4,3,0,57.14285714285714,0.4585714285714286,515183108166.62,5151.83,0,0,0,3,0,3,1,0,0,False,True,-1,3
2023-03-06,医疗美容,2,2,0,50.0,-0.21999999999999995,288594991646.8,2885.95,0,0,0,2,0,2,0,0,0,True,False,0,-1
2023-03-06,半导体概念,9,9,0,50.0,1.005,1236114885388.42,12361.15,0,0,0,9,0,4,3,2,0,False,True,-1,4
2023-03-06,华为概念,7,8,0,46.666666666666664,-0.2353333333333333,991683745359.74,9916.84,0,0,0,7,1,7,0,0,0,True,False,3,-1
2023-03-06,华为汽车,2,1,0,66.66666666666666,1.17,209030710168.0,2090.31,0,0,0,0,1,2,0,0,0,False,True,-1,3
2023-03-06,单抗概念,4,3,0,57.14285714285714,0.38428571428571434,488057097366.34,4880.57,0,0,0,3,0,4,0,0,0,False,True,-1,4
2023-03-06,参股保险,2,3,0,40.0,0.2840000000000001,439539843414.34,4395.40,0,0,0,3,0,1,1,0,0,False,True,-1,0
2023-03-06,参股券商,6,2,0,75.0,0.995,516385395825.66003,5163.85,0,0,0,2,0,5,1,0,0,False,True,-1,4
2023-03-06,参股新三板,3,4,0,42.857142857142854,1.1128571428571428,416468346143.01996,4164.68,0,0,1,3,0,1,1,1,0,False,True,-1,3
2023-03-06,参股期货,0,1,0,0.0,-1.75,72573797437.86,725.74,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,参股银行,4,7,0,36.36363636363637,0.1063636363636364,750896897975.13,7508.97,0,0,0,6,1,2,2,0,0,False,True,-1,3
2023-03-06,口罩,1,2,0,33.33333333333333,1.0499999999999998,165803020972.08002,1658.03,0,0,0,2,0,0,0,1,0,False,True,-1,3
2023-03-06,可燃冰,1,0,0,100.0,0.24,79256143120.0,792.56,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-06,商汤概念,0,1,0,0.0,-1.35,75116323070.8,751.16,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,啤酒概念,1,0,0,100.0,0.55,65868480047.799995,658.68,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,固态电池,1,2,0,33.33333333333333,0.05999999999999998,194639967967.62,1946.40,0,0,0,1,1,1,0,0,0,False,True,-1,4
2023-03-06,国产芯片,10,14,0,41.66666666666667,0.7050000000000001,1626771159166.52,16267.71,0,1,0,13,0,3,3,4,0,False,True,-1,4
2023-03-06,国产软件,2,5,0,28.57142857142857,-1.6257142857142857,499076997473.2,4990.77,0,1,1,3,0,1,1,0,0,True,False,4,-1
2023-03-06,国企改革,21,28,0,42.857142857142854,-0.15326530612244899,3455634548236.11,34556.35,0,2,3,23,0,15,5,1,0,True,False,3,-1
2023-03-06,国家安防,1,1,0,50.0,-0.9549999999999998,155533402641.91998,1555.33,0,0,0,1,0,1,0,0,0,True,False,4,-1
2023-03-06,国资云概念,0,1,0,0.0,-9.91,51215195964.840004,512.15,0,1,0,0,0,0,0,0,0,True,False,4,-1
2023-03-06,土地流转,0,1,0,0.0,-0.68,50042856056.76,500.43,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,在线教育,0,1,0,0.0,-0.76,52164167889.12,521.64,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,地摊经济,0,1,0,0.0,-0.03,57645244695.5,576.45,0,0,0,0,1,0,0,0,0,True,False,5,-1
2023-03-06,培育钻石,1,0,0,100.0,5.11,88757125969.81999,887.57,0,0,0,0,0,0,0,1,0,False,True,-1,4
2023-03-06,基本金属,1,2,0,33.33333333333333,-0.2066666666666667,260110291356.11,2601.10,0,0,0,2,0,1,0,0,0,True,False,5,-1
2023-03-06,基金重仓,13,13,0,50.0,0.92,1852124749404.78,18521.25,0,0,1,12,0,7,4,2,0,False,True,-1,4
2023-03-06,增强现实,0,2,0,0.0,-1.585,138197391840.14,1381.97,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,大数据,3,5,0,37.5,-1.815,562104440762.28,5621.04,0,1,2,2,0,2,1,0,0,True,False,4,-1
2023-03-06,大飞机,4,0,0,100.0,1.295,336043848133.97,3360.44,0,0,0,0,0,3,1,0,0,False,True,-1,4
2023-03-06,天基互联,1,0,0,100.0,9.99,79080494912.64,790.80,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-03-06,天然气,1,3,0,25.0,-1.075,266702299050.87,2667.02,0,0,0,3,0,1,0,0,0,True,False,5,-1
2023-03-06,太阳能,12,8,0,60.0,1.4675,1415995490504.4,14159.95,0,0,0,6,2,8,1,3,0,False,True,-1,4
2023-03-06,央视50_,4,4,0,50.0,0.4925000000000001,619324169054.48,6193.24,0,0,0,4,1,2,1,0,0,False,True,-1,3
2023-03-06,婴童概念,1,3,0,25.0,0.12749999999999995,230525770701.8,2305.26,0,0,0,3,0,0,0,1,0,False,True,-1,3
2023-03-06,字节概念,0,1,0,0.0,-9.91,51215195964.840004,512.15,0,1,0,0,0,0,0,0,0,True,False,4,-1
2023-03-06,宁组合,3,3,0,50.0,0.39833333333333326,468863279538.91003,4688.63,0,0,0,3,0,2,1,0,0,False,True,-1,4
2023-03-06,富士康,0,1,0,0.0,-1.22,71794208594.0,717.94,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,富时罗素,46,75,1,37.704918032786885,-0.2327049180327869,8717976660381.49,87179.77,0,2,9,62,4,34,7,3,1,True,False,3,-1
2023-03-06,小米概念,1,5,0,16.666666666666664,-0.8983333333333334,426887157922.86,4268.87,0,0,0,5,0,1,0,0,0,True,False,3,-1
2023-03-06,小金属概念,1,5,0,16.666666666666664,-0.8250000000000001,527988193050.25,5279.88,0,0,0,5,0,1,0,0,0,True,False,3,-1
2023-03-06,屏下摄像,0,1,0,0.0,-1.35,75116323070.8,751.16,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,工业4.0,2,3,0,40.0,0.5960000000000002,420625433187.9,4206.25,0,0,1,1,1,1,0,1,0,False,True,-1,4
2023-03-06,工业互联,3,5,0,37.5,0.5125,571264333734.94,5712.64,0,0,0,5,0,1,2,0,0,False,True,-1,3
2023-03-06,工业母机,1,0,0,100.0,0.23,67616371459.28,676.16,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-06,工业气体,0,1,0,0.0,-0.68,51403165382.24,514.03,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,工程机械概念,1,2,0,33.33333333333333,-1.3966666666666667,255304244853.36,2553.04,0,0,1,1,0,1,0,0,0,True,False,3,-1
2023-03-06,彩票概念,0,1,0,0.0,-3.53,64544256000.0,645.44,0,0,1,0,0,0,0,0,0,True,False,4,-1
2023-03-06,影视概念,0,1,0,0.0,-1.92,65868079896.15,658.68,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,快递概念,0,1,0,0.0,-0.39,61909400680.049995,619.09,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,成渝特区,5,2,0,71.42857142857143,1.1528571428571428,458578448435.43,4585.78,0,0,0,1,1,4,0,1,0,False,True,-1,3
2023-03-06,手游概念,0,3,0,0.0,-2.4,226632104037.0,2266.32,0,0,1,2,0,0,0,0,0,True,False,4,-1
2023-03-06,抗原检测,0,1,0,0.0,-0.77,89811183695.70999,898.11,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,抽水蓄能,1,0,0,100.0,6.62,66767808593.77,667.68,0,0,0,0,0,0,0,1,0,False,True,-1,3
2023-03-06,换电概念,1,0,0,100.0,0.8,94831304237.2,948.31,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-03-06,数字孪生,0,1,0,0.0,-0.84,72019341852.90001,720.19,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,数字经济,2,2,0,50.0,-2.1425,272644499190.63998,2726.44,0,1,0,1,0,2,0,0,0,True,False,5,-1
2023-03-06,数字货币,1,0,0,100.0,3.43,96124711460.14,961.25,0,0,0,0,0,0,1,0,0,False,True,-1,4
2023-03-06,数据中心,2,3,0,40.0,-1.516,342626905481.52,3426.27,0,1,0,2,0,1,1,0,0,True,False,4,-1
2023-03-06,数据安全,1,1,0,50.0,1.0250000000000001,135020058192.91998,1350.20,0,0,0,1,0,0,1,0,0,False,True,-1,3
2023-03-06,新冠检测,0,1,0,0.0,-0.77,89811183695.70999,898.11,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,新冠药物,1,2,0,33.33333333333333,-0.08,192260946891.63998,1922.61,0,0,0,2,0,1,0,0,0,True,False,3,-1
2023-03-06,新材料,4,7,1,33.33333333333333,-0.6066666666666667,864251552286.82,8642.52,0,0,1,6,1,4,0,0,0,True,False,5,-1
2023-03-06,新能源,6,4,0,60.0,0.466,613465419395.59,6134.65,0,0,1,2,1,5,1,0,0,False,True,-1,4
2023-03-06,新能源车,8,7,0,53.333333333333336,0.49,1064145639838.28,10641.46,0,0,0,6,1,7,0,1,0,False,True,-1,4
2023-03-06,新零售,1,1,0,50.0,-0.18000000000000002,173319371453.66998,1733.19,0,0,0,1,1,0,0,0,0,True,False,5,-1
2023-03-06,无人机,0,2,0,0.0,-0.625,129439453289.5,1294.39,0,0,0,1,1,0,0,0,0,True,False,5,-1
2023-03-06,无人驾驶,1,3,0,25.0,0.07500000000000007,246841800581.5,2468.42,0,0,0,2,1,1,0,0,0,False,True,-1,3
2023-03-06,无线充电,1,0,0,100.0,4.38,77753410612.9,777.53,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-06,无线耳机,1,5,0,16.666666666666664,-1.1633333333333333,395437000158.79004,3954.37,0,0,0,5,0,1,0,0,0,True,False,3,-1
2023-03-06,昨日涨停,0,1,0,0.0,-2.57,81171325917.92,811.71,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,昨日涨停_含一字,0,1,0,0.0,-2.57,81171325917.92,811.71,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,昨日触板,1,0,0,100.0,1.84,63409163580.0,634.09,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,智慧城市,0,1,0,0.0,-9.91,51215195964.840004,512.15,0,1,0,0,0,0,0,0,0,True,False,4,-1
2023-03-06,智能家居,1,2,0,33.33333333333333,-0.28,222834236861.14,2228.34,0,0,0,2,0,1,0,0,0,True,False,5,-1
2023-03-06,智能机器,2,0,0,100.0,0.7350000000000001,129549472596.84,1295.49,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-03-06,智能电网,5,1,0,83.33333333333334,1.7083333333333333,394980414940.67004,3949.80,0,0,0,1,0,4,0,1,0,False,True,-1,4
2023-03-06,智能电视,0,1,0,0.0,-1.22,71794208594.0,717.94,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,智能穿戴,1,6,0,14.285714285714285,-1.1257142857142857,448674346871.82,4486.74,0,0,0,6,0,1,0,0,0,True,False,3,-1
2023-03-06,有机硅,0,1,0,0.0,-0.2,84695803123.12,846.96,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,机构重仓,9,12,0,42.857142857142854,0.8480952380952382,1489527341182.3901,14895.27,0,0,0,12,0,4,3,1,1,False,True,-1,0
2023-03-06,杭州亚运会,0,1,0,0.0,-0.68,51403165382.24,514.03,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,标准普尔,36,64,1,35.64356435643564,-0.350990099009901,7329943351384.67,73299.43,0,2,7,53,4,27,6,2,0,True,False,3,-1
2023-03-06,核能核电,4,0,0,100.0,2.8875,245089611184.08002,2450.90,0,0,0,0,0,3,0,1,0,False,True,-1,5
2023-03-06,植物照明,0,1,0,0.0,-1.09,94941026374.81001,949.41,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,次新股,0,2,0,0.0,-1.115,113449564734.95999,1134.50,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,氟化工,0,3,0,0.0,-0.6166666666666667,229092435107.28,2290.92,0,0,0,3,0,0,0,0,0,True,False,3,-1
2023-03-06,氢能源,2,6,0,25.0,-0.12875,508960298504.35,5089.60,0,0,1,4,1,1,0,1,0,True,False,5,-1
2023-03-06,氮化镓,1,2,0,33.33333333333333,0.4466666666666667,239097620233.85,2390.98,0,0,0,2,0,0,1,0,0,False,True,-1,4
2023-03-06,水利建设,0,1,0,0.0,-2.05,90463233740.72,904.63,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,汽车一体化压铸,0,1,0,0.0,-0.82,66673817606.0,666.74,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-06,汽车热管理,1,0,0,100.0,1.7,87976301892.5,879.76,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-03-06,汽车芯片,1,4,0,20.0,-0.26399999999999996,358236673167.72,3582.37,0,0,0,4,0,0,1,0,0,True,False,3,-1
2023-03-06,沪企改革,3,1,0,75.0,1.005,270423858171.9,2704.24,0,0,0,1,0,2,1,0,0,False,True,-1,4
2023-03-06,沪股通,36,52,1,40.44943820224719,0.34797752808988763,6325014411821.79,63250.14,0,0,3,47,3,24,7,4,1,False,True,-1,0
2023-03-06,油价相关,2,0,0,100.0,0.4,156612125357.65002,1566.12,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-06,油气设服,1,1,0,50.0,-0.16999999999999998,137506018131.6,1375.06,0,0,0,1,0,1,0,0,0,True,False,5,-1
2023-03-06,注册制次新股,0,1,0,0.0,-0.56,56178184734.96,561.78,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,流感,5,3,0,62.5,1.74,530991996299.31,5309.92,0,0,0,3,0,2,2,1,0,False,True,-1,3
2023-03-06,海工装备,3,1,0,75.0,0.2275,300445934402.12,3004.46,0,0,0,1,0,3,0,0,0,False,True,-1,0
2023-03-06,海洋经济,2,2,0,50.0,-0.73,267400831629.38,2674.01,0,0,0,2,0,2,0,0,0,True,False,3,-1
2023-03-06,海绵城市,0,1,0,0.0,-2.05,90463233740.72,904.63,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,消毒剂,0,1,0,0.0,-0.68,51403165382.24,514.03,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,深圳特区,3,1,1,60.0,1.0299999999999998,341573517031.94,3415.74,0,0,0,1,1,2,0,1,0,False,True,-1,3
